# Table name/description: "Top500 Trp B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
317.5 317.5 0.02943058221369162
317.5 322.5 0.04350607805502239
317.5 327.5 0.05118362124120281
317.5 332.5 0.05886116442738324
317.5 337.5 0.06397952655150352
317.5 342.5 0.06269993602047345
317.5 347.5 0.05502239283429303
317.5 352.5 0.04350607805502239
317.5 357.5 0.02495201535508637
322.5 2.5 0.005758157389635317
322.5 7.5 0.0019193857965451055
322.5 12.5 0.0012795905310300703
322.5 17.5 6.397952655150352E-4
322.5 22.5 6.397952655150352E-4
322.5 27.5 6.397952655150352E-4
322.5 32.5 6.397952655150352E-4
322.5 37.5 6.397952655150352E-4
322.5 42.5 0.0012795905310300703
322.5 47.5 0.0012795905310300703
322.5 52.5 0.005758157389635317
322.5 57.5 0.007677543186180422
322.5 62.5 0.011516314779270634
322.5 67.5 0.01471529110684581
322.5 72.5 0.02111324376199616
322.5 77.5 0.028790786948176585
322.5 82.5 0.036468330134357005
322.5 87.5 0.04350607805502239
322.5 92.5 0.05054382597568778
322.5 97.5 0.06269993602047345
322.5 102.5 0.08829174664107485
322.5 107.5 0.12156110044785669
322.5 112.5 0.14395393474088292
322.5 117.5 0.1362763915547025
322.5 122.5 0.10876519513755598
322.5 127.5 0.07613563659628919
322.5 132.5 0.05886116442738324
322.5 137.5 0.04670505438259757
322.5 142.5 0.028790786948176585
322.5 147.5 0.01727447216890595
322.5 152.5 0.011516314779270634
322.5 157.5 0.007037747920665387
322.5 162.5 0.0012795905310300703
322.5 252.5 0.0012795905310300703
322.5 257.5 0.005758157389635317
322.5 262.5 0.008957133717210493
322.5 267.5 0.011516314779270634
322.5 272.5 0.012795905310300703
322.5 277.5 0.014075495841330775
322.5 282.5 0.013435700575815739
322.5 287.5 0.012795905310300703
322.5 292.5 0.011516314779270634
322.5 297.5 0.011516314779270634
322.5 302.5 0.011516314779270634
322.5 307.5 0.011516314779270634
322.5 312.5 0.011516314779270634
322.5 317.5 0.012795905310300703
322.5 322.5 0.016634676903390915
322.5 327.5 0.019193857965451054
322.5 332.5 0.02111324376199616
322.5 337.5 0.01983365323096609
322.5 342.5 0.019193857965451054
322.5 347.5 0.012795905310300703
322.5 352.5 0.011516314779270634
322.5 357.5 0.007677543186180422
327.5 52.5 0.0012795905310300703
327.5 57.5 0.0012795905310300703
327.5 62.5 0.005758157389635317
327.5 67.5 0.007677543186180422
327.5 72.5 0.011516314779270634
327.5 77.5 0.011516314779270634
327.5 82.5 0.014075495841330775
327.5 87.5 0.017914267434420986
327.5 92.5 0.02111324376199616
327.5 97.5 0.03134996801023673
327.5 102.5 0.046065259117082535
327.5 107.5 0.0563019833653231
327.5 112.5 0.06461932181701856
327.5 117.5 0.06397952655150352
327.5 122.5 0.0563019833653231
327.5 127.5 0.04926423544465771
327.5 132.5 0.037747920665387076
327.5 137.5 0.02495201535508637
327.5 142.5 0.015355086372360844
327.5 147.5 0.010236724248240563
327.5 152.5 0.005758157389635317
327.5 157.5 0.0012795905310300703
327.5 257.5 0.0012795905310300703
327.5 262.5 0.0019193857965451055
327.5 267.5 0.005758157389635317
327.5 272.5 0.007037747920665387
327.5 277.5 0.007677543186180422
327.5 282.5 0.007677543186180422
327.5 287.5 0.007037747920665387
327.5 292.5 0.007037747920665387
327.5 297.5 0.007037747920665387
327.5 302.5 0.007037747920665387
327.5 307.5 0.007037747920665387
327.5 312.5 0.007037747920665387
327.5 317.5 0.007037747920665387
327.5 322.5 0.007037747920665387
327.5 327.5 0.007677543186180422
327.5 332.5 0.007677543186180422
327.5 337.5 0.007037747920665387
327.5 342.5 0.005758157389635317
327.5 347.5 0.0019193857965451055
327.5 352.5 0.0012795905310300703
327.5 357.5 6.397952655150352E-4
332.5 62.5 0.0012795905310300703
332.5 67.5 0.0019193857965451055
332.5 72.5 0.005758157389635317
332.5 77.5 0.007037747920665387
332.5 82.5 0.008317338451695458
332.5 87.5 0.010876519513755598
332.5 92.5 0.011516314779270634
332.5 97.5 0.012795905310300703
332.5 102.5 0.019193857965451054
332.5 107.5 0.023032629558541268
332.5 112.5 0.026231605886116442
332.5 117.5 0.028790786948176585
332.5 122.5 0.025591810620601407
332.5 127.5 0.023032629558541268
332.5 132.5 0.018554062699936022
332.5 137.5 0.011516314779270634
332.5 142.5 0.007037747920665387
332.5 147.5 0.0019193857965451055
332.5 152.5 6.397952655150352E-4
332.5 267.5 0.0012795905310300703
332.5 272.5 0.0012795905310300703
332.5 277.5 0.0012795905310300703
332.5 282.5 0.0012795905310300703
332.5 287.5 0.0012795905310300703
332.5 292.5 0.0012795905310300703
332.5 297.5 0.0019193857965451055
332.5 302.5 0.0019193857965451055
332.5 307.5 0.0012795905310300703
332.5 312.5 0.0012795905310300703
332.5 317.5 0.0012795905310300703
332.5 322.5 0.0012795905310300703
332.5 327.5 0.0012795905310300703
332.5 332.5 0.0012795905310300703
332.5 337.5 0.0012795905310300703
332.5 342.5 6.397952655150352E-4
337.5 67.5 6.397952655150352E-4
337.5 72.5 0.0012795905310300703
337.5 77.5 0.0019193857965451055
337.5 82.5 0.005758157389635317
337.5 87.5 0.005758157389635317
337.5 92.5 0.007677543186180422
337.5 97.5 0.008957133717210493
337.5 102.5 0.010236724248240563
337.5 107.5 0.011516314779270634
337.5 112.5 0.011516314779270634
337.5 117.5 0.01215611004478567
337.5 122.5 0.011516314779270634
337.5 127.5 0.011516314779270634
337.5 132.5 0.007677543186180422
337.5 137.5 0.003198976327575176
337.5 142.5 6.397952655150352E-4
342.5 72.5 6.397952655150352E-4
342.5 77.5 0.0012795905310300703
342.5 82.5 0.0012795905310300703
342.5 87.5 0.0019193857965451055
342.5 92.5 0.003838771593090211
342.5 97.5 0.005758157389635317
342.5 102.5 0.005758157389635317
342.5 107.5 0.005758157389635317
342.5 112.5 0.005758157389635317
342.5 117.5 0.005758157389635317
342.5 122.5 0.005758157389635317
342.5 127.5 0.0019193857965451055
342.5 132.5 0.0012795905310300703
347.5 82.5 6.397952655150352E-4
347.5 87.5 0.0012795905310300703
347.5 92.5 0.0012795905310300703
347.5 97.5 0.0012795905310300703
347.5 102.5 0.0012795905310300703
347.5 107.5 0.0012795905310300703
347.5 112.5 0.0012795905310300703
347.5 117.5 0.0012795905310300703
347.5 122.5 6.397952655150352E-4
