# Table name/description: "Top500 Gln B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
300.0 316.0 124.0 0.2422499201022691
300.0 316.0 132.0 0.2173218280600831
300.0 316.0 140.0 0.1652285075103867
300.0 316.0 148.0 0.10514541387024609
300.0 316.0 156.0 0.06040268456375839
300.0 316.0 164.0 0.032278683285394696
300.0 316.0 172.0 0.01725790987535954
300.0 316.0 180.0 0.00798977309044423
300.0 316.0 244.0 0.006391818472355385
300.0 316.0 252.0 0.019814637264301695
300.0 316.0 260.0 0.05528922978587408
300.0 316.0 268.0 0.13039309683604985
300.0 316.0 276.0 0.31799296899968044
300.0 316.0 284.0 0.47651006711409394
300.0 316.0 292.0 0.6823266219239373
300.0 316.0 300.0 0.7743688079258549
300.0 316.0 308.0 0.7932246724193033
300.0 316.0 316.0 0.7408117609459891
300.0 316.0 324.0 0.6257590284435922
300.0 316.0 332.0 0.4752317034196229
300.0 316.0 340.0 0.3585810162991371
300.0 316.0 348.0 0.2953020134228188
300.0 316.0 356.0 0.14541387024608501
300.0 324.0 4.0 0.009587727708533078
300.0 324.0 12.0 9.587727708533077E-4
300.0 324.0 52.0 0.006072227548737616
300.0 324.0 60.0 0.009268136784915308
300.0 324.0 68.0 0.016618728028124002
300.0 324.0 76.0 0.02524768296580377
300.0 324.0 84.0 0.039309683604985615
300.0 324.0 92.0 0.059443911792905084
300.0 324.0 100.0 0.0779801853627357
300.0 324.0 108.0 0.11025886864813039
300.0 324.0 116.0 0.13646532438478748
300.0 324.0 124.0 0.14541387024608501
300.0 324.0 132.0 0.13039309683604985
300.0 324.0 140.0 0.09427932246724192
300.0 324.0 148.0 0.06072227548737616
300.0 324.0 156.0 0.032278683285394696
300.0 324.0 164.0 0.015340364333652923
300.0 324.0 172.0 0.006391818472355385
300.0 324.0 252.0 0.008948545861297539
300.0 324.0 260.0 0.029082774049217
300.0 324.0 268.0 0.06743368488334932
300.0 324.0 276.0 0.17193991690635985
300.0 324.0 284.0 0.3320549696388623
300.0 324.0 292.0 0.4097155640779802
300.0 324.0 300.0 0.4809843400447427
300.0 324.0 308.0 0.47651006711409394
300.0 324.0 316.0 0.41099392777245125
300.0 324.0 324.0 0.3502716522850751
300.0 324.0 332.0 0.2841163310961969
300.0 324.0 340.0 0.14221796100990733
300.0 324.0 348.0 0.06743368488334932
300.0 324.0 356.0 0.032278683285394696
300.0 332.0 68.0 3.1959092361776926E-4
300.0 332.0 76.0 0.008948545861297539
300.0 332.0 84.0 0.017897091722595078
300.0 332.0 92.0 0.03004154682007031
300.0 332.0 100.0 0.04666027484819431
300.0 332.0 108.0 0.059443911792905084
300.0 332.0 116.0 0.06583573026526046
300.0 332.0 124.0 0.06839245765420263
300.0 332.0 132.0 0.06263982102908278
300.0 332.0 140.0 0.050175775007989774
300.0 332.0 148.0 0.027165228507510387
300.0 332.0 156.0 0.009587727708533078
300.0 332.0 260.0 0.009907318632150847
300.0 332.0 268.0 0.032278683285394696
300.0 332.0 276.0 0.06583573026526046
300.0 332.0 284.0 0.14093959731543623
300.0 332.0 292.0 0.24896132949824226
300.0 332.0 300.0 0.30233301374240973
300.0 332.0 308.0 0.2898689677213167
300.0 332.0 316.0 0.20709491850431447
300.0 332.0 324.0 0.11569191434963247
300.0 332.0 332.0 0.06327900287631831
300.0 332.0 340.0 0.03515500159795462
300.0 332.0 348.0 0.01693831895174177
300.0 332.0 356.0 0.004154682007031001
300.0 340.0 84.0 0.006072227548737616
300.0 340.0 92.0 0.01278363694471077
300.0 340.0 100.0 0.021732182806008308
300.0 340.0 108.0 0.02940236497283477
300.0 340.0 116.0 0.03355704697986577
300.0 340.0 124.0 0.03387663790348354
300.0 340.0 132.0 0.028763183125599234
300.0 340.0 140.0 0.017897091722595078
300.0 340.0 148.0 0.007031000319590924
300.0 340.0 260.0 3.1959092361776926E-4
300.0 340.0 268.0 0.009268136784915308
300.0 340.0 276.0 0.023330137424097154
300.0 340.0 284.0 0.044423138382869924
300.0 340.0 292.0 0.06104186641099393
300.0 340.0 300.0 0.07094918504314478
300.0 340.0 308.0 0.06583573026526046
300.0 340.0 316.0 0.05241291147331416
300.0 340.0 324.0 0.030680728667305847
300.0 340.0 332.0 0.01821668264621285
300.0 340.0 340.0 0.008948545861297539
300.0 348.0 92.0 0.006391818472355385
300.0 348.0 100.0 0.009907318632150847
300.0 348.0 108.0 0.016618728028124002
300.0 348.0 116.0 0.01725790987535954
300.0 348.0 124.0 0.016618728028124002
300.0 348.0 132.0 0.009907318632150847
300.0 348.0 140.0 0.005433045701502077
300.0 348.0 276.0 0.005752636625119847
300.0 348.0 284.0 0.009587727708533078
300.0 348.0 292.0 0.016618728028124002
300.0 348.0 300.0 0.01693831895174177
300.0 348.0 308.0 0.01310322786832854
300.0 348.0 316.0 0.009268136784915308
300.0 348.0 324.0 0.007031000319590924
300.0 348.0 332.0 9.587727708533077E-4
300.0 356.0 100.0 0.005752636625119847
300.0 356.0 108.0 0.008948545861297539
300.0 356.0 116.0 0.008948545861297539
300.0 356.0 124.0 0.008309364014062001
300.0 356.0 132.0 0.004793863854266539
308.0 36.0 12.0 3.1959092361776926E-4
308.0 36.0 20.0 0.006391818472355385
308.0 36.0 28.0 0.008948545861297539
308.0 36.0 36.0 0.009587727708533078
308.0 36.0 44.0 0.009587727708533078
308.0 36.0 52.0 0.007031000319590924
308.0 36.0 60.0 9.587727708533077E-4
308.0 36.0 236.0 9.587727708533077E-4
308.0 36.0 244.0 0.003835091083413231
308.0 36.0 252.0 0.003835091083413231
308.0 36.0 260.0 9.587727708533077E-4
308.0 44.0 4.0 0.009268136784915308
308.0 44.0 12.0 0.016618728028124002
308.0 44.0 20.0 0.023330137424097154
308.0 44.0 28.0 0.032278683285394696
308.0 44.0 36.0 0.039309683604985615
308.0 44.0 44.0 0.039309683604985615
308.0 44.0 52.0 0.030680728667305847
308.0 44.0 60.0 0.019814637264301695
308.0 44.0 68.0 0.009587727708533078
308.0 44.0 76.0 0.006391818472355385
308.0 44.0 84.0 9.587727708533077E-4
308.0 44.0 220.0 0.005433045701502077
308.0 44.0 228.0 0.008948545861297539
308.0 44.0 236.0 0.011185682326621925
308.0 44.0 244.0 0.012464046021093002
308.0 44.0 252.0 0.009907318632150847
308.0 44.0 260.0 0.008309364014062001
308.0 44.0 268.0 0.0031959092361776927
308.0 44.0 356.0 0.006072227548737616
308.0 52.0 4.0 0.029082774049217
308.0 52.0 12.0 0.041546820070310006
308.0 52.0 20.0 0.05592841163310962
308.0 52.0 28.0 0.06423777564717162
308.0 52.0 36.0 0.07318632150846915
308.0 52.0 44.0 0.0738255033557047
308.0 52.0 52.0 0.06423777564717162
308.0 52.0 60.0 0.04825822946628316
308.0 52.0 68.0 0.02556727388942154
308.0 52.0 76.0 0.010866091403004154
308.0 52.0 84.0 0.005752636625119847
308.0 52.0 212.0 0.005752636625119847
308.0 52.0 220.0 0.011185682326621925
308.0 52.0 228.0 0.01757750079897731
308.0 52.0 236.0 0.020134228187919462
308.0 52.0 244.0 0.020134228187919462
308.0 52.0 252.0 0.01821668264621285
308.0 52.0 260.0 0.011185682326621925
308.0 52.0 268.0 0.006391818472355385
308.0 52.0 340.0 0.005752636625119847
308.0 52.0 348.0 0.009907318632150847
308.0 52.0 356.0 0.018855864493448386
308.0 60.0 4.0 0.062000639181847235
308.0 60.0 12.0 0.070629594119527
308.0 60.0 20.0 0.08788750399488654
308.0 60.0 28.0 0.10961968680089486
308.0 60.0 36.0 0.12559923298178333
308.0 60.0 44.0 0.1268775966762544
308.0 60.0 52.0 0.10514541387024609
308.0 60.0 60.0 0.070629594119527
308.0 60.0 68.0 0.044423138382869924
308.0 60.0 76.0 0.020134228187919462
308.0 60.0 84.0 0.008309364014062001
308.0 60.0 212.0 0.009268136784915308
308.0 60.0 220.0 0.01725790987535954
308.0 60.0 228.0 0.023330137424097154
308.0 60.0 236.0 0.027484819431128155
308.0 60.0 244.0 0.026845637583892617
308.0 60.0 252.0 0.021732182806008308
308.0 60.0 260.0 0.014381591562799617
308.0 60.0 268.0 0.007031000319590924
308.0 60.0 308.0 3.1959092361776926E-4
308.0 60.0 316.0 0.007031000319590924
308.0 60.0 324.0 0.010546500479386385
308.0 60.0 332.0 0.019814637264301695
308.0 60.0 340.0 0.030680728667305847
308.0 60.0 348.0 0.0447427293064877
308.0 60.0 356.0 0.0572067753275807
308.0 68.0 4.0 0.11281559603707254
308.0 68.0 12.0 0.11569191434963247
308.0 68.0 20.0 0.1319910514541387
308.0 68.0 28.0 0.15020773410035154
308.0 68.0 36.0 0.16490891658676893
308.0 68.0 44.0 0.16395014381591563
308.0 68.0 52.0 0.137104506232023
308.0 68.0 60.0 0.09300095877277086
308.0 68.0 68.0 0.057845957174816234
308.0 68.0 76.0 0.026845637583892617
308.0 68.0 84.0 0.009268136784915308
308.0 68.0 204.0 9.587727708533077E-4
308.0 68.0 212.0 0.009907318632150847
308.0 68.0 220.0 0.019814637264301695
308.0 68.0 228.0 0.02556727388942154
308.0 68.0 236.0 0.028763183125599234
308.0 68.0 244.0 0.027484819431128155
308.0 68.0 252.0 0.02205177372962608
308.0 68.0 260.0 0.014062000639181848
308.0 68.0 268.0 0.006711409395973154
308.0 68.0 292.0 0.007031000319590924
308.0 68.0 300.0 0.013742409715564077
308.0 68.0 308.0 0.02556727388942154
308.0 68.0 316.0 0.0364333652924257
308.0 68.0 324.0 0.050175775007989774
308.0 68.0 332.0 0.06423777564717162
308.0 68.0 340.0 0.08245445829338446
308.0 68.0 348.0 0.09971236816874401
308.0 68.0 356.0 0.11089805049536593
308.0 76.0 4.0 0.16586768935762225
308.0 76.0 12.0 0.15627996164908917
308.0 76.0 20.0 0.157877916267178
308.0 76.0 28.0 0.16874400767018216
308.0 76.0 36.0 0.17801214445509747
308.0 76.0 44.0 0.17130073505912433
308.0 76.0 52.0 0.14317673378076062
308.0 76.0 60.0 0.09651645893256632
308.0 76.0 68.0 0.059443911792905084
308.0 76.0 76.0 0.028763183125599234
308.0 76.0 84.0 0.008948545861297539
308.0 76.0 212.0 0.008948545861297539
308.0 76.0 220.0 0.01725790987535954
308.0 76.0 228.0 0.02205177372962608
308.0 76.0 236.0 0.024928092042186004
308.0 76.0 244.0 0.023010546500479387
308.0 76.0 252.0 0.018536273569830616
308.0 76.0 260.0 0.010226909555768616
308.0 76.0 268.0 0.005113454777884308
308.0 76.0 276.0 3.1959092361776926E-4
308.0 76.0 284.0 0.009587727708533078
308.0 76.0 292.0 0.021732182806008308
308.0 76.0 300.0 0.03867050175775008
308.0 76.0 308.0 0.057845957174816234
308.0 76.0 316.0 0.06935123042505593
308.0 76.0 324.0 0.09332054969638862
308.0 76.0 332.0 0.1278363694471077
308.0 76.0 340.0 0.15627996164908917
308.0 76.0 348.0 0.174496644295302
308.0 76.0 356.0 0.17801214445509747
308.0 84.0 4.0 0.19495046340683925
308.0 84.0 12.0 0.1642697347395334
308.0 84.0 20.0 0.15148609779482264
308.0 84.0 28.0 0.15532118887823587
308.0 84.0 36.0 0.15915627996164908
308.0 84.0 44.0 0.14829018855864493
308.0 84.0 52.0 0.12144455097475232
308.0 84.0 60.0 0.08277404921700224
308.0 84.0 68.0 0.053691275167785234
308.0 84.0 76.0 0.02556727388942154
308.0 84.0 84.0 0.00798977309044423
308.0 84.0 212.0 0.005113454777884308
308.0 84.0 220.0 0.009587727708533078
308.0 84.0 228.0 0.016618728028124002
308.0 84.0 236.0 0.01725790987535954
308.0 84.0 244.0 0.016618728028124002
308.0 84.0 252.0 0.010226909555768616
308.0 84.0 260.0 0.007031000319590924
308.0 84.0 268.0 9.587727708533077E-4
308.0 84.0 276.0 0.00798977309044423
308.0 84.0 284.0 0.020134228187919462
308.0 84.0 292.0 0.03899009268136785
308.0 84.0 300.0 0.059443911792905084
308.0 84.0 308.0 0.08021732182806009
308.0 84.0 316.0 0.10770214125918824
308.0 84.0 324.0 0.14285714285714285
308.0 84.0 332.0 0.17833173537871524
308.0 84.0 340.0 0.21061041866410993
308.0 84.0 348.0 0.22275487376158518
308.0 84.0 356.0 0.2182806008309364
308.0 92.0 4.0 0.1725790987535954
308.0 92.0 12.0 0.14093959731543623
308.0 92.0 20.0 0.11984659635666348
308.0 92.0 28.0 0.11473314157877916
308.0 92.0 36.0 0.11185682326621924
308.0 92.0 44.0 0.10322786832853947
308.0 92.0 52.0 0.08437200383509108
308.0 92.0 60.0 0.062320230105465
308.0 92.0 68.0 0.041546820070310006
308.0 92.0 76.0 0.018855864493448386
308.0 92.0 84.0 0.004793863854266539
308.0 92.0 220.0 9.587727708533077E-4
308.0 92.0 228.0 0.006391818472355385
308.0 92.0 236.0 0.007670182166826462
308.0 92.0 244.0 0.007031000319590924
308.0 92.0 252.0 0.004793863854266539
308.0 92.0 268.0 3.1959092361776926E-4
308.0 92.0 276.0 0.011824864173857462
308.0 92.0 284.0 0.02940236497283477
308.0 92.0 292.0 0.05209332054969639
308.0 92.0 300.0 0.070629594119527
308.0 92.0 308.0 0.09747523170341962
308.0 92.0 316.0 0.13007350591243208
308.0 92.0 324.0 0.16395014381591563
308.0 92.0 332.0 0.19718759987216364
308.0 92.0 340.0 0.21636305528922978
308.0 92.0 348.0 0.22115691914349633
308.0 92.0 356.0 0.2080536912751678
308.0 100.0 4.0 0.11984659635666348
308.0 100.0 12.0 0.09076382230744647
308.0 100.0 20.0 0.0738255033557047
308.0 100.0 28.0 0.07190795781399809
308.0 100.0 36.0 0.070629594119527
308.0 100.0 44.0 0.06423777564717162
308.0 100.0 52.0 0.059443911792905084
308.0 100.0 60.0 0.04666027484819431
308.0 100.0 68.0 0.027484819431128155
308.0 100.0 76.0 0.009907318632150847
308.0 100.0 268.0 9.587727708533077E-4
308.0 100.0 276.0 0.013742409715564077
308.0 100.0 284.0 0.031639501438159155
308.0 100.0 292.0 0.05465004793863854
308.0 100.0 300.0 0.07126877596676254
308.0 100.0 308.0 0.09651645893256632
308.0 100.0 316.0 0.12304250559284116
308.0 100.0 324.0 0.14797059763502718
308.0 100.0 332.0 0.16554809843400448
308.0 100.0 340.0 0.174496644295302
308.0 100.0 348.0 0.16906359859379994
308.0 100.0 356.0 0.14988814317673377
308.0 108.0 4.0 0.06168104825822947
308.0 108.0 12.0 0.050175775007989774
308.0 108.0 20.0 0.046021093000958774
308.0 108.0 28.0 0.04729945669542985
308.0 108.0 36.0 0.04793863854266539
308.0 108.0 44.0 0.04666027484819431
308.0 108.0 52.0 0.039309683604985615
308.0 108.0 60.0 0.02940236497283477
308.0 108.0 68.0 0.01725790987535954
308.0 108.0 76.0 0.007031000319590924
308.0 108.0 108.0 6.391818472355385E-4
308.0 108.0 116.0 9.587727708533077E-4
308.0 108.0 268.0 3.1959092361776926E-4
308.0 108.0 276.0 0.012144455097475231
308.0 108.0 284.0 0.028763183125599234
308.0 108.0 292.0 0.04825822946628316
308.0 108.0 300.0 0.06327900287631831
308.0 108.0 308.0 0.07957813998082454
308.0 108.0 316.0 0.09491850431447747
308.0 108.0 324.0 0.10514541387024609
308.0 108.0 332.0 0.11089805049536593
308.0 108.0 340.0 0.10961968680089486
308.0 108.0 348.0 0.09651645893256632
308.0 108.0 356.0 0.0779801853627357
308.0 116.0 4.0 0.023010546500479387
308.0 116.0 12.0 0.018855864493448386
308.0 116.0 20.0 0.019814637264301695
308.0 116.0 28.0 0.023330137424097154
308.0 116.0 36.0 0.027804410354745925
308.0 116.0 44.0 0.029082774049217
308.0 116.0 52.0 0.02620645573665708
308.0 116.0 60.0 0.019814637264301695
308.0 116.0 68.0 0.010546500479386385
308.0 116.0 76.0 0.006391818472355385
308.0 116.0 84.0 6.391818472355385E-4
308.0 116.0 100.0 0.0015979546180888463
308.0 116.0 108.0 0.005113454777884308
308.0 116.0 116.0 0.004793863854266539
308.0 116.0 124.0 9.587727708533077E-4
308.0 116.0 276.0 0.008948545861297539
308.0 116.0 284.0 0.020134228187919462
308.0 116.0 292.0 0.03451581975071908
308.0 116.0 300.0 0.050175775007989774
308.0 116.0 308.0 0.059443911792905084
308.0 116.0 316.0 0.06423777564717162
308.0 116.0 324.0 0.06455736657078939
308.0 116.0 332.0 0.06263982102908278
308.0 116.0 340.0 0.058485139022051776
308.0 116.0 348.0 0.04729945669542985
308.0 116.0 356.0 0.03355704697986577
308.0 124.0 4.0 0.013742409715564077
308.0 124.0 12.0 0.011185682326621925
308.0 124.0 20.0 0.012144455097475231
308.0 124.0 28.0 0.016618728028124002
308.0 124.0 36.0 0.019814637264301695
308.0 124.0 44.0 0.020773410035155003
308.0 124.0 52.0 0.019814637264301695
308.0 124.0 60.0 0.016618728028124002
308.0 124.0 68.0 0.011824864173857462
308.0 124.0 76.0 0.009587727708533078
308.0 124.0 84.0 0.008948545861297539
308.0 124.0 92.0 0.00862895493767977
308.0 124.0 100.0 0.00798977309044423
308.0 124.0 108.0 0.00798977309044423
308.0 124.0 116.0 0.007670182166826462
308.0 124.0 124.0 0.005752636625119847
308.0 124.0 252.0 9.587727708533077E-4
308.0 124.0 260.0 9.587727708533077E-4
308.0 124.0 268.0 6.391818472355385E-4
308.0 124.0 276.0 0.005433045701502077
308.0 124.0 284.0 0.009907318632150847
308.0 124.0 292.0 0.020134228187919462
308.0 124.0 300.0 0.03195909236177692
308.0 124.0 308.0 0.03962927452860339
308.0 124.0 316.0 0.04378395653563439
308.0 124.0 324.0 0.04218600191754554
308.0 124.0 332.0 0.0364333652924257
308.0 124.0 340.0 0.029721955896452542
308.0 124.0 348.0 0.023969319271332695
308.0 124.0 356.0 0.018855864493448386
308.0 132.0 4.0 0.03771172898689677
308.0 132.0 12.0 0.03515500159795462
308.0 132.0 20.0 0.03195909236177692
308.0 132.0 28.0 0.02940236497283477
308.0 132.0 36.0 0.03004154682007031
308.0 132.0 44.0 0.03131991051454139
308.0 132.0 52.0 0.03004154682007031
308.0 132.0 60.0 0.029082774049217
308.0 132.0 68.0 0.028763183125599234
308.0 132.0 76.0 0.028763183125599234
308.0 132.0 84.0 0.02652604666027485
308.0 132.0 92.0 0.021732182806008308
308.0 132.0 100.0 0.01725790987535954
308.0 132.0 108.0 0.01310322786832854
308.0 132.0 116.0 0.009907318632150847
308.0 132.0 124.0 0.008948545861297539
308.0 132.0 132.0 0.005752636625119847
308.0 132.0 196.0 3.1959092361776926E-4
308.0 132.0 204.0 0.004793863854266539
308.0 132.0 212.0 0.006391818472355385
308.0 132.0 220.0 0.007670182166826462
308.0 132.0 228.0 0.008948545861297539
308.0 132.0 236.0 0.009587727708533078
308.0 132.0 244.0 0.011185682326621925
308.0 132.0 252.0 0.01310322786832854
308.0 132.0 260.0 0.014062000639181848
308.0 132.0 268.0 0.01310322786832854
308.0 132.0 276.0 0.01278363694471077
308.0 132.0 284.0 0.01693831895174177
308.0 132.0 292.0 0.021732182806008308
308.0 132.0 300.0 0.028763183125599234
308.0 132.0 308.0 0.032598274209012464
308.0 132.0 316.0 0.03451581975071908
308.0 132.0 324.0 0.035794183445190156
308.0 132.0 332.0 0.039309683604985615
308.0 132.0 340.0 0.04314477468839885
308.0 132.0 348.0 0.04314477468839885
308.0 132.0 356.0 0.039309683604985615
308.0 140.0 4.0 0.0894854586129754
308.0 140.0 12.0 0.09140300415468201
308.0 140.0 20.0 0.08533077660594439
308.0 140.0 28.0 0.07190795781399809
308.0 140.0 36.0 0.06327900287631831
308.0 140.0 44.0 0.06104186641099393
308.0 140.0 52.0 0.06327900287631831
308.0 140.0 60.0 0.06423777564717162
308.0 140.0 68.0 0.06839245765420263
308.0 140.0 76.0 0.0696708213486737
308.0 140.0 84.0 0.06391818472355384
308.0 140.0 92.0 0.056887184403962926
308.0 140.0 100.0 0.04314477468839885
308.0 140.0 108.0 0.028763183125599234
308.0 140.0 116.0 0.020134228187919462
308.0 140.0 124.0 0.015020773410035155
308.0 140.0 132.0 0.009907318632150847
308.0 140.0 140.0 0.00798977309044423
308.0 140.0 148.0 0.005433045701502077
308.0 140.0 156.0 0.0015979546180888463
308.0 140.0 164.0 0.0015979546180888463
308.0 140.0 172.0 0.005113454777884308
308.0 140.0 180.0 0.007670182166826462
308.0 140.0 188.0 0.009587727708533078
308.0 140.0 196.0 0.016618728028124002
308.0 140.0 204.0 0.020134228187919462
308.0 140.0 212.0 0.02556727388942154
308.0 140.0 220.0 0.026845637583892617
308.0 140.0 228.0 0.027804410354745925
308.0 140.0 236.0 0.029721955896452542
308.0 140.0 244.0 0.032598274209012464
308.0 140.0 252.0 0.03771172898689677
308.0 140.0 260.0 0.043464365612016616
308.0 140.0 268.0 0.04666027484819431
308.0 140.0 276.0 0.04697986577181208
308.0 140.0 284.0 0.04793863854266539
308.0 140.0 292.0 0.05209332054969639
308.0 140.0 300.0 0.05465004793863854
308.0 140.0 308.0 0.05496963886225631
308.0 140.0 316.0 0.05752636625119847
308.0 140.0 324.0 0.06104186641099393
308.0 140.0 332.0 0.06679450303611377
308.0 140.0 340.0 0.0738255033557047
308.0 140.0 348.0 0.07861936720997123
308.0 140.0 356.0 0.08533077660594439
308.0 148.0 4.0 0.2182806008309364
308.0 148.0 12.0 0.2214765100671141
308.0 148.0 20.0 0.20837328219878556
308.0 148.0 28.0 0.1716203259827421
308.0 148.0 36.0 0.1457334611697028
308.0 148.0 44.0 0.14221796100990733
308.0 148.0 52.0 0.15212527964205816
308.0 148.0 60.0 0.16395014381591563
308.0 148.0 68.0 0.16586768935762225
308.0 148.0 76.0 0.16171300735059124
308.0 148.0 84.0 0.14221796100990733
308.0 148.0 92.0 0.1153723234260147
308.0 148.0 100.0 0.08820709491850431
308.0 148.0 108.0 0.06391818472355384
308.0 148.0 116.0 0.04729945669542985
308.0 148.0 124.0 0.031639501438159155
308.0 148.0 132.0 0.02237136465324385
308.0 148.0 140.0 0.019175455417066157
308.0 148.0 148.0 0.01725790987535954
308.0 148.0 156.0 0.01725790987535954
308.0 148.0 164.0 0.019814637264301695
308.0 148.0 172.0 0.023330137424097154
308.0 148.0 180.0 0.02940236497283477
308.0 148.0 188.0 0.03515500159795462
308.0 148.0 196.0 0.044423138382869924
308.0 148.0 204.0 0.05177372962607862
308.0 148.0 212.0 0.056887184403962926
308.0 148.0 220.0 0.059443911792905084
308.0 148.0 228.0 0.062000639181847235
308.0 148.0 236.0 0.0655161393416427
308.0 148.0 244.0 0.070629594119527
308.0 148.0 252.0 0.07542345797379355
308.0 148.0 260.0 0.08533077660594439
308.0 148.0 268.0 0.0945989133908597
308.0 148.0 276.0 0.10354745925215723
308.0 148.0 284.0 0.11057845957174817
308.0 148.0 292.0 0.11824864173857462
308.0 148.0 300.0 0.12559923298178333
308.0 148.0 308.0 0.13039309683604985
308.0 148.0 316.0 0.14669223394055608
308.0 148.0 324.0 0.17385746244806646
308.0 148.0 332.0 0.1943112815596037
308.0 148.0 340.0 0.19207414509427934
308.0 148.0 348.0 0.19367209971236818
308.0 148.0 356.0 0.20453819111537233
308.0 156.0 4.0 0.34675615212527966
308.0 156.0 12.0 0.35314797059763503
308.0 156.0 20.0 0.3473953339725152
308.0 156.0 28.0 0.3288590604026846
308.0 156.0 36.0 0.31511665068712047
308.0 156.0 44.0 0.31543624161073824
308.0 156.0 52.0 0.31863215084691593
308.0 156.0 60.0 0.3221476510067114
308.0 156.0 68.0 0.31863215084691593
308.0 156.0 76.0 0.31128155960370724
308.0 156.0 84.0 0.29498242249920104
308.0 156.0 92.0 0.24992010226909556
308.0 156.0 100.0 0.20134228187919462
308.0 156.0 108.0 0.1463726430169383
308.0 156.0 116.0 0.09651645893256632
308.0 156.0 124.0 0.0696708213486737
308.0 156.0 132.0 0.058485139022051776
308.0 156.0 140.0 0.04825822946628316
308.0 156.0 148.0 0.045062320230105465
308.0 156.0 156.0 0.04729945669542985
308.0 156.0 164.0 0.052732502396931925
308.0 156.0 172.0 0.059443911792905084
308.0 156.0 180.0 0.06423777564717162
308.0 156.0 188.0 0.0696708213486737
308.0 156.0 196.0 0.07606263982102908
308.0 156.0 204.0 0.08437200383509108
308.0 156.0 212.0 0.09172259507829977
308.0 156.0 220.0 0.10738255033557047
308.0 156.0 228.0 0.12719718759987217
308.0 156.0 236.0 0.14093959731543623
308.0 156.0 244.0 0.1559603707254714
308.0 156.0 252.0 0.16874400767018216
308.0 156.0 260.0 0.1891978267817194
308.0 156.0 268.0 0.216043464365612
308.0 156.0 276.0 0.2508788750399489
308.0 156.0 284.0 0.2841163310961969
308.0 156.0 292.0 0.3029721955896453
308.0 156.0 300.0 0.3170341962288271
308.0 156.0 308.0 0.3288590604026846
308.0 156.0 316.0 0.3502716522850751
308.0 156.0 324.0 0.3720038350910834
308.0 156.0 332.0 0.3755193352508789
308.0 156.0 340.0 0.3627356983061681
308.0 156.0 348.0 0.3461169702780441
308.0 156.0 356.0 0.3410035155001598
308.0 164.0 4.0 0.4915308405241291
308.0 164.0 12.0 0.5036752956216044
308.0 164.0 20.0 0.4947267497603068
308.0 164.0 28.0 0.4592521572387344
308.0 164.0 36.0 0.4317673378076063
308.0 164.0 44.0 0.4272930648769575
308.0 164.0 52.0 0.43112815596037074
308.0 164.0 60.0 0.41674656439757113
308.0 164.0 68.0 0.3969319271332694
308.0 164.0 76.0 0.37360178970917224
308.0 164.0 84.0 0.3534675615212528
308.0 164.0 92.0 0.3362096516458933
308.0 164.0 100.0 0.3147970597635027
308.0 164.0 108.0 0.27452860338766377
308.0 164.0 116.0 0.19495046340683925
308.0 164.0 124.0 0.1463726430169383
308.0 164.0 132.0 0.1144135506551614
308.0 164.0 140.0 0.09108341323106424
308.0 164.0 148.0 0.0811760945989134
308.0 164.0 156.0 0.08277404921700224
308.0 164.0 164.0 0.09172259507829977
308.0 164.0 172.0 0.10354745925215723
308.0 164.0 180.0 0.11313518696069032
308.0 164.0 188.0 0.12048577820389901
308.0 164.0 196.0 0.1268775966762544
308.0 164.0 204.0 0.13486736976669864
308.0 164.0 212.0 0.1463726430169383
308.0 164.0 220.0 0.17098114413550655
308.0 164.0 228.0 0.20741450942793224
308.0 164.0 236.0 0.24161073825503357
308.0 164.0 244.0 0.2806008309364014
308.0 164.0 252.0 0.30105465004793863
308.0 164.0 260.0 0.31671460530520934
308.0 164.0 268.0 0.3326941514860978
308.0 164.0 276.0 0.3505912432086929
308.0 164.0 284.0 0.37488015340364333
308.0 164.0 292.0 0.40779801853627357
308.0 164.0 300.0 0.4605305209332055
308.0 164.0 308.0 0.5094279322467242
308.0 164.0 316.0 0.5711089805049536
308.0 164.0 324.0 0.6283157558325344
308.0 164.0 332.0 0.6334292106104187
308.0 164.0 340.0 0.5810162991371045
308.0 164.0 348.0 0.5202940236497283
308.0 164.0 356.0 0.48929370405880473
308.0 172.0 4.0 0.643975711089805
308.0 172.0 12.0 0.6471716203259827
308.0 172.0 20.0 0.6327900287631831
308.0 172.0 28.0 0.6005113454777884
308.0 172.0 36.0 0.5816554809843401
308.0 172.0 44.0 0.5771812080536913
308.0 172.0 52.0 0.5682326621923938
308.0 172.0 60.0 0.5410674336848833
308.0 172.0 68.0 0.4966442953020134
308.0 172.0 76.0 0.4512623841482902
308.0 172.0 84.0 0.403004154682007
308.0 172.0 92.0 0.3723234260147012
308.0 172.0 100.0 0.34675615212527966
308.0 172.0 108.0 0.3215084691594759
308.0 172.0 116.0 0.29082774049217003
308.0 172.0 124.0 0.2256311920741451
308.0 172.0 132.0 0.18536273569830616
308.0 172.0 140.0 0.15436241610738255
308.0 172.0 148.0 0.13518696069031638
308.0 172.0 156.0 0.13454777884308086
308.0 172.0 164.0 0.14285714285714285
308.0 172.0 172.0 0.1550015979546181
